days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2020-10-20,17308414.000025894,78746.00000007702,307140.9999734708,5699.00000055604,391585.9999741039,0.020063928886112484,0.02163919456676148,0.0003047773824012346,0.9143253068584986,0.8940973783457449,1.8216979929130517,1.4553635729910983
2020-10-21,17306869.000029877,78562.99999722907,308844.99997340125,5722.999999493587,393130.9999701239,0.022078143641838095,0.021473212813958444,0.0003054873098145011,1.0137493751400841,0.9912333659749722,1.8193204648873111,1.4557488470582345
2020-10-22,17305172.99999365,78547.99999991621,310532.00000747485,5746.999998959539,394827.00000635063,0.020652155082467212,0.019516728950595773,0.00017823497734977066,1.0486008077000584,1.025210250249615,1.8170665769281622,1.455574213229364
2020-10-23,17303586.999970295,78586.99998857448,312065.00004200515,5760.999999126119,396413.00002970576,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0251162907161986,1.8126270344089415,1.4532823087775655
2020-10-24,17302000.041872613,78625.81137642598,313599.1363736331,5775.010377327489,397999.9581273866,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.025022274568066,1.808227258241628,1.4510077851513492
2020-10-25,17300412.44713849,78664.49624484146,315134.0289547511,5789.02766191726,399587.55286150984,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0249282207036845,1.803867794027668,1.4487507482305477
2020-10-26,17298824.218526207,78703.05432990847,316669.6753135631,5803.051830321949,401175.7814737935,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0248341292864638,1.7995480987552377,1.446511005475795
2020-10-27,17297235.358798493,78741.48536845745,318206.07297312893,5817.0828599211,402764.6412015075,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0247400004800755,1.795267639118452,1.4442883671634799
2020-10-28,17295645.870722506,78779.78909806552,319743.2194513798,5831.120728047421,404354.12927749276,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0246458344484546,1.791025891301456,1.442082646334433
2020-10-29,17294055.75706982,78817.96525706036,321281.11226113234,5845.165411986909,405944.24293017964,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0245516313557974,1.7868223407682604,1.4398936587437323
2020-10-30,17292465.020616394,78856.01358452433,322819.7489101034,5859.216888978979,407534.9793836067,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0244573913665602,1.782656482058134,1.437721222811597
2020-10-31,17290873.66414256,78893.93382029714,324359.1269009256,5873.275136216619,409126.3358574393,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.024363114645458,1.778527818586389,1.4355651595753471
2020-11-01,17289281.69043301,78931.72570498081,325899.2437311607,5887.340130846518,410718.3095669881,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0242688013574643,1.7744358624503969,1.4334252926424
2020-11-02,17287689.102276772,78969.38897994273,327440.09689331515,5901.411849969187,412310.89772322704,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0241744516678095,1.7703801342406564,1.4313014481442694
2020-11-03,17286095.902467184,79006.92338731974,328981.6838748555,5915.490270639119,413904.09753281437,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0240800657419795,1.7663601628567818,1.4291934546915517
2020-11-04,17284502.09380189,79044.32867002128,330524.00215822336,5929.575369864907,415497.90619810956,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0239856437457147,1.7623754853282503,1.4271011433298735
2020-11-05,17282907.679082807,79081.604571734,332067.04922085005,5943.667124609388,417092.3209171935,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0238911858450093,1.7584256466397772,1.4250243474967743
2020-11-06,17281312.661116116,79118.75083692445,333610.82253517146,5957.765511789798,418687.33888388576,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.02379669220611,1.754510199561173,1.4229629029795097
2020-11-07,17279717.042712234,79155.7672108437,335155.3195686446,5971.870508277874,420282.95728776616,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.023702162995514,1.7506287044815299,1.420916647873722
2020-11-08,17278120.82668581,79192.65343953067,336700.53778376227,5985.982090900039,421879.173314193,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0236075983799695,1.7467807292476558,1.4188854225430085
2020-11-09,17276524.015855677,79229.40926981541,338246.47463806777,6000.100236437509,423475.9841443207,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0235129985264733,1.7429658490065847,1.416869069579321
2020-11-10,17274926.613044877,79266.03444932365,339793.1275841719,6014.224921626456,425073.386955122,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0234183636022698,1.739183646052064,1.4148674337641893
2020-11-11,17273328.621080596,79302.52872647921,341340.4940697665,6028.356123158123,426671.3789194038,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0233236937748509,1.7354337096749017,1.4128803620307635
2020-11-12,17271730.04279417,79338.89185050913,342888.57153764175,6042.493817679013,428269.9572058299,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0232289892119528,1.7317156360170647,1.4109077034266362
2020-11-13,17270130.88102106,79375.12357144614,344437.35742570215,6056.637981790966,429869.1189789393,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.023134250081557,1.7280290279293846,1.4089493090774217
2020-11-14,17268531.138600834,79411.22364013293,345986.8491669806,6070.788592051379,431468.8613991649,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0230394765518878,1.7243734948328457,1.4070050321511172
2020-11-15,17266930.818377145,79447.19180822546,347537.04418965505,6084.945624973279,433069.1816228538,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0229446687914119,1.7207486525832456,1.4050747278231552
2020-11-16,17265329.923197713,79483.02782819673,349087.9399170645,6099.1090570255255,434670.0768022868,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0228498269688369,1.7171541233392322,1.4031582532422067
2020-11-17,17263728.4559143,79518.73145334044,350639.5337677257,6113.2788646329145,436271.5440856991,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0227549512531093,1.713589535433538,1.4012554674966498
2020-11-18,17262126.419382703,79554.30243777443,352191.8231553481,6127.455024176358,437873.58061729884,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0226600418134155,1.710054523247391,1.3993662315817472
2020-11-19,17260523.816462714,79589.74053644422,353744.8054888496,6141.637511993007,439476.1835372868,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0225650988191777,1.7065487270879576,1.3974904083674713
2020-11-20,17258920.650018122,79625.04550512685,355298.4781723741,6155.826304376412,441079.3499818773,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0224701224400556,1.7030717930687604,1.3956278625669818
2020-11-21,17257316.92291668,79660.21710043437,356852.83860530664,6170.021377576664,442683.0770833177,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0223751128459435,1.69962337299298,1.3937784607057389
2020-11-22,17255712.63803009,79695.255079817,358407.8841822915,6184.222707800558,444287.36196990905,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0222800702069694,1.6962031242395545,1.3919420710912336
2020-11-23,17254107.798233975,79730.15920156724,359963.61229324626,6198.430271211716,445892.2017660252,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0221849946934942,1.6928107096520155,1.390118563783325
2020-11-24,17252502.406407867,79764.92922482322,361520.0203233793,6212.644043930771,447497.5935921333,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0220898864761097,1.6894457974299686,1.3883078105651707
2020-11-25,17250896.465435185,79799.56490957209,363077.1056532063,6226.86400203549,449103.53456481383,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.021994745725638,1.686108061023142,1.3865096849147243
2020-11-26,17249289.97820322,79834.06601665351,364634.86565856764,6241.090121560943,450710.0217967821,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0218995726131315,1.6827971790279477,1.3847240619768046
2020-11-27,17247682.94760309,79868.43230776352,366193.2977106436,6255.322378499638,452317.0523969068,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0218043673098687,1.6795128350864785,1.3829508185357144
2020-11-28,17246075.376529768,79902.66354545731,367752.39917597244,6269.560748801692,453924.6234702314,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0217091299873555,1.6762547177878726,1.3811898329883954
2020-11-29,17244467.267882004,79936.75949315363,369312.1674164656,6283.805208374982,455532.7321179942,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0216138608173235,1.673022520571988,1.3794409853181133
2020-11-30,17242858.62456235,79970.71991513771,370872.59978942655,6298.055733085286,457141.37543764955,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.021518559971728,1.6698159416353058,1.3777041570686466
2020-12-01,17241249.449477114,80004.54457656464,372433.6936475669,6312.312298756452,458750.55052288796,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.021423227622748,1.666634683839028,1.3759792313189865
2020-12-02,17239639.745536342,80038.23324346314,373995.446339023,6326.574881170539,460360.2544636567,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0213278639427827,1.663478454619294,1.3742660926585253
2020-12-03,17238029.51565382,80071.78568273876,375557.8552073725,6340.843456067997,461970.4843461793,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0212324691044539,1.6603469658994705,1.3725646271627308
2020-12-04,17236418.76274702,80105.20166217763,377120.91759165324,6355.11799914779,463581.23725297867,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0211370432806013,1.6572399340044286,1.3708747223692683
2020-12-05,17234807.489737105,80138.4809504492,378684.63082637935,6369.398486067582,465192.51026289613,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0210415866442832,1.6541570795768037,1.3691962672546076
2020-12-06,17233195.69954889,80171.62331711041,380248.9922415585,6383.684892443879,466804.3004511128,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0209460993687742,1.6510981274951493,1.3675291522110615
2020-12-07,17231583.39511083,80204.62853260896,381813.99916271004,6397.977193852199,468416.6048891712,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0208505816275655,1.6480628067939431,1.3658732690242652
2020-12-08,17229970.579355005,80237.49636828611,383379.6489108809,6412.275365827219,470029.4206449942,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0207550335943616,1.6450508505854087,1.3642285108510919
2020-12-09,17228357.25521709,80270.22659638054,384945.9388026652,6426.579383862943,471642.7447829087,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0206594554430808,1.642061995983079,1.3625947721979732
2020-12-10,17226743.425636336,80302.81899003164,386512.86615021934,6440.889223412864,473256.5743636638,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0205638473478533,1.639095984027096,1.3609719488996475
2020-12-11,17225129.093555544,80335.2733232828,388080.42826128186,6455.204859890103,474870.90644445474,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0204682094830193,1.636152559611148,1.3593599380982846
2020-12-12,17223514.26192106,80367.58937108505,389648.62243918935,6469.526268667605,476485.738078942,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.020372542023129,1.6332314714110656,1.357758638223032
2020-12-13,17221898.933682725,80399.76690929988,391217.4459828955,6483.853425078278,478101.06631727365,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0202768451429405,1.6303324718149712,1.356167948969918
2020-12-14,17220283.111793894,80431.80571470268,392786.89618698845,6498.186304415155,479716.8882061063,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0201811190174188,1.6274553168549835,1.354587771282145
2020-12-15,17218666.799211375,80463.7055649864,394356.97034170805,6512.524881931578,481333.20078862604,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.020085363821734,1.6245997661404317,1.3530180073307485
2020-12-16,17217049.99889543,80495.46623876414,395927.6657329646,6526.869132841335,482950.0011045701,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.019989579731261,1.621765582792513,1.3514585604956058
2020-12-17,17215432.71380975,80527.08751557351,397498.97964235675,6541.219032318838,484567.2861902491,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0198937669215782,1.618952533380394,1.3499093353468041
2020-12-18,17213814.946921434,80558.56917587861,399070.90934718907,6555.5745554992955,486185.05307856697,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0197979255684646,1.6161603878586999,1.3483702376263553
2020-12-19,17212196.701200955,80589.91100107427,400643.45212049107,6569.93567747886,487803.29879904416,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0197020558479004,1.6133889195063478,1.3468411742302335
2020-12-20,17210577.979622163,80621.11277348912,402216.6052310343,6584.302373314797,489422.0203778382,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0196061579360653,1.6106379048667134,1.3453220531907526
2020-12-21,17208958.785162237,80652.17427638818,403790.36594335135,6598.674618025672,491041.2148377652,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0195102320093363,1.6079071236890856,1.3438127836592706
2020-12-22,17207339.12080168,80683.0952939768,405364.73151775345,6613.052386591509,492660.8791983218,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0194142782442874,1.6051963588713707,1.3423132758891962
2020-12-23,17205718.989524294,80713.87561140343,406939.6992103497,6627.435653953928,494281.01047570707,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.019318296817688,1.6025053964040128,1.3408234412193045
2020-12-24,17204098.394317154,80744.51501476316,408515.26627306564,6641.824395016356,495901.60568284517,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.019222287906501,1.599834025315129,1.339343192057367
2020-12-25,17202477.338170595,80775.0132911008,410091.4299536601,6656.21858464418,497522.6618294051,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.019126251687883,1.5971820376167978,1.3378724418640697
2020-12-26,17200855.824078176,80805.37022841342,411668.18749574624,6670.6181976649095,499144.1759218246,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0190301883391815,1.5945492282524754,1.3364111051372167
2020-12-27,17199233.85503667,80835.58561565437,413245.53613880754,6685.02320886835,500766.14496333024,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0189340980379342,1.5919353950455353,1.334959097396226
2020-12-28,17197611.434046037,80865.65924273613,414823.4731182189,6699.433593006777,502388.5659539618,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.018837980961868,1.5893403386488756,1.3335163351668924
2020-12-29,17195988.564109407,80895.59090053316,416401.99566526385,6713.849324795106,504011.4358905921,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0187418372888968,1.5867638624955884,1.3320827359664336
2020-12-30,17194365.24823305,80925.38038088543,417981.1010071536,6728.270378911069,505634.75176695007,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0186456671971214,1.5842057727506584,1.330658218288795
2020-12-31,17192741.489426356,80955.02747660101,419560.7863670461,6742.696729995377,507258.5105736425,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0185494708648268,1.5816658782636557,1.329242701590216
2021-01-01,17191117.29070182,80984.53198145983,421141.0489640653,6757.1283526519,508882.70929817704,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0184532484704825,1.5791439905224178,1.3278361062750508
2021-01-02,17189492.655075017,81013.89369021603,422721.8860133202,6771.565221447836,510507.34492498403,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.01835700019274,1.5766399236076802,1.3264383536818412
2021-01-03,17187867.58556456,81043.1123986015,424303.2947259224,6786.007310913889,512132.41443543776,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.018260726210431,1.574153494148651,1.325049366069636
2021-01-04,17186242.08519212,81072.18790332867,425885.2723090072,6800.454595544444,513757.9148078803,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0181644267025687,1.571684521279481,1.3236690666045452
2021-01-05,17184616.15698236,81101.12000209371,427467.8159657515,6814.907049797733,515383.8430176429,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0180681018483424,1.5692328265966338,1.3222973793465311
2021-01-06,17182989.80396293,81129.90849357947,429050.92289539304,6829.36464809602,517010.19603706856,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.01797175182712,1.5667982341171218,1.3209342292364326
2021-01-07,17181363.029164463,81158.55317745842,430634.59029325115,6843.827364825782,518636.9708355353,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0178753768184448,1.5643805702375837,1.3195795420832088
2021-01-08,17179735.835620522,81187.05385439548,432218.8153507444,6858.295174337864,520264.16437947773,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0177789770020342,1.5619796636941938,1.318233244551409
2021-01-09,17178108.22636759,81215.41032605182,433803.5952554105,6872.768050947682,521891.77363241,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0176825525577784,1.5595953455233844,1.3168952641488574
2021-01-10,17176480.204445053,81243.62239508667,435388.92719092604,6887.245968935389,523519.7955549481,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.01758610366574,1.5572274490233466,1.3155655292145512
2021-01-11,17174851.77289517,81271.68986516065,436974.80833712587,6901.72890254605,525148.2271048327,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0174896305061516,1.5548758097163065,1.3142439689067624
2021-01-12,17173222.934763048,81299.61254093923,438561.235870022,6916.216825989818,526777.065236951,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0173931332594144,1.5525402653115548,1.3129305131913471
2021-01-13,17171593.693096638,81327.39022809529,440148.2069618248,6930.709713442132,528406.3069033622,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0172966121060978,1.550220655669212,1.3116250928302524
2021-01-14,17169964.050946683,81355.02273331174,441735.7187809614,6945.207539043877,530035.9490533171,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0172000672269372,1.547916822764706,1.310327639370221
2021-01-15,17168334.011366718,81382.50986428466,443323.7684920958,6959.71027690157,531665.9886332821,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0171034988028331,1.5456286106539594,1.3090380851316872
2021-01-16,17166703.577413037,81409.85142972629,444912.35325614817,6974.217901087546,533296.4225869621,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0170069070148497,1.5433558654392587,1.30775636319786
2021-01-17,17165072.752144676,81437.04723936765,446501.4702303164,6988.730385640128,534927.2478553242,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0169102920442132,1.5410984352357848,1.3064824074039862
2021-01-18,17163441.53862338,81464.09710396129,448091.1165680937,7003.247704563826,536558.4613766188,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0168136540723107,1.5388561701388197,1.305216152326808
2021-01-19,17161809.939913597,81491.00083528462,449681.2894192903,7017.76983182951,538190.0600864044,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.016716993280689,1.5366289221915672,1.3039575332741806
2021-01-20,17160177.959082432,81517.75824614239,451271.98593005206,7032.296741374582,539822.040917569,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.016620309851053,1.5344165453536174,1.3027064862748752
2021-01-21,17158545.599199645,81544.36915036934,452863.20324288256,7046.828407103182,541454.4008003551,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.016523603965264,1.5322188954700093,1.3014629480685458
2021-01-22,17156912.863337617,81570.83336283341,454454.93849666126,7061.364802886357,543087.136662381,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0164268758053394,1.530035830240903,1.3002268560958699
2021-01-23,17155279.754571337,81597.15069943761,456047.1888266647,7075.905902562241,544720.2454286645,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0163301255534507,1.5278672091918228,1.2989981484888444
2021-01-24,17153646.275978353,81623.32097712424,457639.95136458613,7090.451679936259,546353.7240216467,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.016233353391921,1.5257128936444846,1.29777676406125
2021-01-25,17152012.430638786,81649.34401387627,459233.2232385563,7105.002108781283,547987.5693612138,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.016136559503226,1.5235727466881666,1.296562642299267
2021-01-26,17150378.22163528,81675.21962872062,460827.00157316413,7119.557162837853,549621.7783647226,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0160397440699904,1.5214466331516379,1.29535572335225
2021-01-27,17148743.65205298,81700.94764173077,462421.2834894761,7134.116815814341,551256.3479470212,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.015942907274988,1.5193344195756153,1.294155948023653
2021-01-28,17147108.724979527,81726.52787402974,464016.06610505737,7148.6810413871435,552891.2750204742,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0158460493011394,1.5172359741857417,1.2929632577621015
2021-01-29,17145473.443505015,81751.9601477925,465611.3465339924,7163.249813200859,554526.5564949858,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0157491703315114,1.5151511668660715,1.291777594652607
2021-01-30,17143837.81072198,81777.24428624824,467207.12188690476,7177.823104868488,556162.1892780216,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0156522705493145,1.5130798691330658,1.2905989014079389
2021-01-31,17142201.829725366,81802.38011368395,468803.38927097886,7192.40088997162,557798.1702746345,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.015555350137903,1.511021954110061,1.2894271213601163
2021-02-01,17140565.503612515,81827.36745544622,470400.1457899793,7206.983142060618,559434.4963874861,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0154584092807726,1.5089772965022303,1.2882621984520561
2021-02-02,17138928.835483126,81852.20613794401,471997.3885442731,7221.569834654816,561071.1645168719,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0153614481615587,1.5069457725719977,1.2871040772293434
2021-02-03,17137291.828439258,81876.8959886518,473595.11463084904,7236.160941242692,562708.1715607436,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0152644669640365,1.5049272601149182,1.285952702832139
2021-02-04,17135654.48558527,81901.43683611139,475193.3211433393,7250.756435282075,564345.5144147327,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0151674658721177,1.5029216384360025,1.2848080209872201
2021-02-05,17134016.810027823,81925.828509935,476792.0051720404,7265.356290200322,565983.1899721758,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.01507044506985,1.5009287883264766,1.2836699780001406
2021-02-06,17132378.804875866,81950.07084080762,478391.1638039329,7279.960479394518,567621.195124135,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0149734047414167,1.4989485920409766,1.2825385207475277
2021-02-07,17130740.473240577,81974.1636604896,479990.79412270384,7294.568976231675,569259.5267594251,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0148763450711338,1.4969809332751554,1.2814135966694915
2021-02-08,17129101.818235364,81998.10680181885,481590.8932087677,7309.181754048903,570898.1817646355,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0147792662434485,1.4950256971436964,1.2802951537621579
2021-02-09,17127462.842975847,82021.900098714,483191.4581392857,7323.798786153604,572537.1570241533,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0146821684429397,1.4930827701587388,1.2791831405703227
2021-02-10,17125823.550579812,82045.54338617598,484792.4859881895,7338.420045823695,574176.4494201891,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.014585051854314,1.491152040208689,1.2780775061802216
2021-02-11,17124183.9441672,82069.03650029154,486393.9738261998,7353.045506307773,575816.0558327991,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0144879166624066,1.4892333965374198,1.2769782002124117
2021-02-12,17122544.026860088,82092.37927823488,487995.91872084985,7367.675140825306,577455.97313991,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.014390763052178,1.4873267297238335,1.275885172814762
2021-02-13,17120903.801782656,82115.5715582705,489598.31773650507,7382.308922566854,579096.1982173424,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0142935912087148,1.4854319316618168,1.2747983746555658
2021-02-14,17119263.272061165,82138.61317975508,491201.1679343843,7396.946824694228,580736.7279388336,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0141964013172253,1.483548895540533,1.2737177569167477
2021-02-15,17117622.440823935,82161.50398314076,492804.46637258213,7411.588820340715,582377.5591760636,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.014099193563041,1.481677515825081,1.2726432712871845
2021-02-16,17115981.311201323,82184.24380997679,494408.2101060908,7426.234882611258,584018.6887986789,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0140019681316133,1.4798176882374918,1.2715748699561233
2021-02-17,17114339.886325683,82206.83250291215,496012.39618682,7440.884984582659,585660.1136743148,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0139047252085127,1.4779693097380728,1.2705125056067128
2021-02-18,17112698.16933138,82229.26990569773,497617.0216636187,7455.539099303762,587301.8306686202,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0138074649794278,1.4761322785070758,1.2694561314096233
2021-02-19,17111056.163354717,82251.55586318918,499222.08358229755,7470.197199795677,588943.8366452823,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.013710187630163,1.4743064939266937,1.2684057010167737
2021-02-20,17109413.87153395,82273.69022134846,500827.57898564986,7484.859259051942,590586.1284660503,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0136128933466377,1.4724918565633698,1.267361168555148
2021-02-21,17107771.29700924,82295.67282724689,502433.5049134731,7499.525250038747,592228.7029907587,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.013515582314885,1.470688268150427,1.266322488620713
2021-02-22,17106128.442922648,82317.50352906682,504039.85840259143,7514.195145695118,593871.5570773534,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0134182547210489,1.468895631570993,1.2652896162724248
